Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
5935	1315	0	2.31835938	0.0174731617	0.0137157452	0.0102485697	0.0177954561	0.00389867896	0.00677025911	0	100	0	0	3
5940	1316	0	2.3203125	0.0174874325	0.0137168104	0.0102485697	0.0177954561	0.00389867896	0.00677303372	0	100	0	0	3
5945	1317	0	2.32226562	0.0175008289	0.0137181461	0.0102485697	0.0177954561	0.00389867896	0.0067753157	0	100	0	0	3
5950	1318	0	2.32421875	0.0175140204	0.0137197314	0.0102485697	0.0177954561	0.00389867896	0.00677726104	0	100	0	0	3
5955	1319	0	2.32617188	0.0175279082	0.013721548	0.0102485697	0.0177954561	0.00389867896	0.00677937446	0	100	0	0	3
5960	1320	0	2.328125	0.0175430561	0.0137294329	0.0102485697	0.0177954561	0.00389867896	0.0067819994	0	100	0	0	3
5965	1321	0	2.33007812	0.0175591982	0.0137375638	0.0102485697	0.0177954561	0.00389867896	0.00678518223	0	100	0	0	3
5970	1322	0	2.33203125	0.0175751187	0.013745878	0.0102485697	0.0177954561	0.00389867896	0.00678854574	0	100	0	0	3
5975	1323	0	2.33398438	0.0175889041	0.0137543617	0.0102485697	0.0177954561	0.00389867896	0.00679143237	0	100	0	0	3
5980	1324	0	2.3359375	0.0175983471	0.0137629899	0.0102485697	0.0177954561	0.00389867896	0.00679309823	0	100	0	0	3
5985	1325	0	2.33789062	0.017601845	0.0137717296	0.0102485697	0.0177954561	0.00389867896	0.0067928044	0	100	0	0	3
5990	1326	0	2.33984375	0.0175986862	0.0137805611	0.0102485697	0.0177954561	0.00389867896	0.00679014387	0	100	0	0	3
5995	1327	0	2.34179688	0.0175886384	0.0137894617	0.0102485697	0.0177954561	0.00389867896	0.00678479143	0	100	0	0	3
6000	1329	0	2.34375	0.0175711162	0.013798407	0.0102485697	0.0177954561	0.00389867896	0.00677648745	0	100	0	0	3
6005	1331	0	2.34570312	0.0175450912	0.0138073761	0.0102485697	0.0177954561	0.00389867896	0.00676483102	0	100	0	0	3
6010	1332	0	2.34765625	0.0175112083	0.0138163666	0.0102485697	0.0177954561	0.00389867896	0.00675000546	0	100	0	0	3
6015	1333	0	2.34960938	0.0177499221	0.0138264812	0.0102485697	0.0177954561	0.00389867896	0.00683795882	0	100	0	0	3
6020	1334	0	2.3515625	0.0177053171	0.0138366515	0.0102485697	0.0177954561	0.00389867896	0.00681850524	0	100	0	0	3
6025	1335	0	2.35351562	0.0176551454	0.0138468898	0.0102485697	0.0177954561	0.00389867896	0.00679673962	0	100	0	0	3
6030	1336	0	2.35546875	0.017601046	0.0138572078	0.0102485697	0.0177954561	0.00389867896	0.00677341864	0	100	0	0	3
6035	1337	0	2.35742188	0.0175456703	0.0138676206	0.0102485697	0.0177954561	0.00389867896	0.00674960507	0	100	0	0	3
6040	1338	0	2.359375	0.0174895623	0.0138781382	0.0102485697	0.0177954561	0.00389867896	0.00672545562	0	100	0	0	3
6045	1339	0	2.36132812	0.01743384	0.0138887716	0.0102485697	0.0177954561	0.00389867896	0.00670139944	0	100	0	0	3
6050	1340	0	2.36328125	0.0173820979	0.0138995458	0.0102485697	0.0177954561	0.00389867896	0.0066789569	0	100	0	0	3
6055	1341	0	2.36523438	0.0173371	0.0139104997	0.0102485697	0.0177954561	0.00389867896	0.00665917399	0	100	0	0	3
6060	1342	0	2.3671875	0.017300783	0.0139216792	0.0102485697	0.0177954561	0.00389867896	0.00664276323	0	100	0	0	3
6065	1344	0	2.36914062	0.0172732318	0.013933127	0.0102485697	0.0177954561	0.00389867896	0.0066296922	0	100	0	0	3
6070	1345	0	2.37109375	0.017253308	0.0139448745	0.0102485697	0.0177954561	0.00389867896	0.00661962802	0	100	0	0	3
6075	1346	0	2.37304688	0.0172392359	0.0139569367	0.0102485697	0.0177954561	0.00389867896	0.00661191874	0	100	0	0	3
6080	1347	0	2.375	0.0172294369	0.013969312	0.0102485697	0.0177954561	0.00389867896	0.00660592906	0	100	0	0	3
6085	1348	0	2.37695312	0.0172224995	0.0139819836	0.0102485697	0.0177954561	0.00389867896	0.00660107615	0	100	0	0	3
6090	1349	0	2.37890625	0.0172168174	0.0139949196	0.0102485697	0.0177954561	0.00389867896	0.00659666239	0	100	0	0	3
6095	1350	0	2.38085938	0.0172110409	0.0140080765	0.0102485697	0.0177954561	0.00389867896	0.00659224882	0	100	0	0	3
6100	1351	0	2.3828125	0.0172042856	0.0140214038	0.0102485697	0.0177954561	0.00389867896	0.00658751626	0	100	0	0	3
6105	1354	0	2.38476562	0.0171961019	0.0140348469	0.0102485697	0.0177954561	0.00389867896	0.00658221567	0	100	0	0	3
6110	1355	0	2.38671875	0.0171865528	0.0140483496	0.0102485697	0.0177954561	0.00389867896	0.00657635901	0	100	0	0	3
6115	1356	0	2.38867188	0.0171760898	0.0140618562	0.0102485697	0.0177954561	0.00389867896	0.00657003213	0	100	0	0	3
6120	1357	0	2.390625	0.0171652303	0.014075312	0.0102485697	0.0177954561	0.00389867896	0.00656355845	0	100	0	0	3
6125	1358	0	2.39257812	0.017154329	0.0140952924	0.0102485697	0.0177954561	0.00389867896	0.00655707355	0	100	0	0	3
6130	1359	0	2.39453125	0.0171437887	0.014115165	0.0102485697	0.0177954561	0.00389867896	0.00655078929	0	100	0	0	3
6135	1360	0	2.39648438	0.0171337249	0.0141348616	0.0102485697	0.0177954561	0.00389867896	0.00654476008	0	100	0	0	3
6140	1361	0	2.3984375	0.0171238311	0.0141543714	0.0102485697	0.0177954561	0.00389867896	0.00653890863	0	100	0	0	3
6145	1362	0	2.40039062	0.0171134459	0.0141736479	0.0102485697	0.0177954561	0.00389867896	0.00653307349	0	100	0	0	3
6150	1363	0	2.40234375	0.0171013158	0.0141926122	0.0102485697	0.0177954561	0.00389867896	0.00652669744	0	100	0	0	3
6155	1364	0	2.40429688	0.0170859561	0.0142112898	0.0102485697	0.0177954561	0.00389867896	0.00651913269	0	100	0	0	3
6160	1366	0	2.40625	0.0170664378	0.0142297402	0.0102485697	0.0177954561	0.00389867896	0.00650993759	0	100	0	0	3
6165	1367	0	2.40820312	0.017042558	0.0142480083	0.0102485697	0.0177954561	0.00389867896	0.00649908336	0	100	0	0	3
6170	1368	0	2.41015625	0.0170146281	0.0142661273	0.0102485697	0.0177954561	0.00389867896	0.00648667237	0	100	0	0	3
6175	1369	0	2.41210938	0.0169834175	0.0142841369	0.0102485697	0.0177954561	0.00389867896	0.00647298337	0	100	0	0	3
6180	1370	0	2.4140625	0.0167755115	0.0143014014	0.0102485697	0.0177954561	0.00389867896	0.00639308062	0	100	0	0	3
6185	1371	0	2.41601562	0.0167363357	0.0143186304	0.0102485697	0.0177954561	0.00389867896	0.00637630914	0	100	0	0	3
6190	1372	0	2.41796875	0.0166974763	0.0143358789	0.0102485697	0.0177954561	0.00389867896	0.00635968934	0	100	0	0	3
6195	1373	0	2.41992188	0.0166584833	0.014353195	0.0102485697	0.0177954561	0.00389867896	0.00634310258	0	100	0	0	3
6200	1374	0	2.421875	0.0166177924	0.0143706006	0.0102485697	0.0177954561	0.00389867896	0.0063258122	0	100	0	0	3
6205	1376	0	2.42382812	0.016576166	0.0143881048	0.0102485697	0.0177954561	0.00389867896	0.00630808513	0	100	0	0	3
6210	1377	0	2.42578125	0.0165355364	0.0144057152	0.0102485697	0.0177954561	0.00389867896	0.00629079364	0	100	0	0	3
6215	1378	0	2.42773438	0.0164971657	0.0144234425	0.0102485697	0.0177954561	0.00389867896	0.00627440116	0	100	0	0	3
6220	1379	0	2.4296875	0.0164618982	0.0144413054	0.0102485697	0.0177954561	0.00389867896	0.00625916823	0	100	0	0	3
6225	1380	0	2.43164062	0.0164298432	0.0144593291	0.0102485697	0.0177954561	0.00389867896	0.00624510739	0	100	0	0	3
6230	1381	0	2.43359375	0.0164009447	0.0144775372	0.0102485697	0.0177954561	0.00389867896	0.00623228474	0	100	0	0	3
6235	1382	0	2.43554688	0.0163751829	0.0144959466	0.0102485697	0.0177954561	0.00389867896	0.00622072196	0	100	0	0	3
6240	1384	0	2.4375	0.0163524763	0.014514563	0.0102485697	0.0177954561	0.00389867896	0.00621041344	0	100	0	0	3
6245	1385	0	2.43945312	0.0163319318	0.0145333765	0.0102485697	0.0177954561	0.00389867896	0.0062009892	0	100	0	0	3
6250	1386	0	2.44140625	0.0163126126	0.0145523614	0.0102485697	0.0177954561	0.00389867896	0.00619206186	0	100	0	0	3
6255	1387	0	2.44335938	0.0162933678	0.0145714766	0.0102485697	0.0177954561	0.00389867896	0.0061832773	0	100	0	0	3
6260	1388	0	2.4453125	0.0162731542	0.0145906698	0.0102485697	0.0177954561	0.00389867896	0.00617424284	0	100	0	0	3
6265	1389	0	2.44726562	0.0162512336	0.0146098839	0.0102485697	0.0177954561	0.00389867896	0.0061646371	0	100	0	0	3
6270	1390	0	2.44921875	0.0162271522	0.0146290566	0.0102485697	0.0177954561	0.00389867896	0.00615422103	0	100	0	0	3
6275	1391	0	2.45117188	0.0162010657	0.0146481205	0.0102485697	0.0177954561	0.00389867896	0.00614313092	0	100	0	0	3
6280	1392	0	2.453125	0.016173659	0.0146670079	0.0102485697	0.0177954561	0.00389867896	0.00613165387	0	100	0	0	3
6285	1393	0	2.45507812	0.016145727	0.0146856481	0.0102485697	0.0177954561	0.00389867896	0.00612009752	0	100	0	0	3
6290	1394	0	2.45703125	0.0161177036	0.0147039687	0.0102485697	0.0177954561	0.00389644531	0.00610850018	0	100	0	0	3
6295	1395	0	2.45898438	0.0160901408	0.0147267874	0.0103274242	0.0177954561	0.00389411634	0.00609706245	0	100	0	0	3
6300	1397	0	2.4609375	0.0160633076	0.0147491931	0.0104033203	0.0177954561	0.00389166587	0.00608586803	0	100	0	0	3
6305	1399	0	2.46289062	0.0160373001	0.0147712009	0.010425244	0.0177954561	0.00388912345	0.00607499399	0	100	0	0	3
6310	1400	0	2.46484375	0.0160121362	0.0147927533	0.010425244	0.0177954561	0.00388653313	0.00606434981	0	100	0	0	3
6315	1401	0	2.46679688	0.0159877726	0.014813771	0.010425244	0.0177954561	0.00388382084	0.00605381705	0	100	0	0	3
6320	1402	0	2.46875	0.0159641504	0.0148342928	0.010425244	0.0177954561	0.00388087851	0.00604346148	0	100	0	0	3
6325	1403	0	2.47070312	0.0159412827	0.0148543969	0.010425244	0.0177954561	0.00387760809	0.00603340189	0	100	0	0	3
6330	1404	0	2.47265625	0.0159192976	0.0148741605	0.010425244	0.0177954561	0.00387393611	0.00602370948	0	100	0	0	3
6335	1405	0	2.47460938	0.0158983882	0.0148936469	0.010425244	0.0177954561	0.00386980306	0.00601438507	0	100	0	0	3
6340	1406	0	2.4765625	0.0158787364	0.0149129166	0.010425244	0.0177954561	0.00386514393	0.00600545052	0	100	0	0	3
6345	1407	0	2.47851562	0.0158604741	0.0149320441	0.010425244	0.0177954561	0.00385990269	0.00599716524	0	100	0	0	3
6350	1408	0	2.48046875	0.0153511914	0.014949178	0.010425244	0.0177954561	0.00385404718	0.00580647192	0	100	0	0	3
6355	1409	0	2.48242188	0.0153305203	0.0149662754	0.010425244	0.0177954561	0.00384756133	0.00579767167	0	100	0	0	3
6360	1411	0	2.484375	0.0153162235	0.0149833983	0.010425244	0.0177954561	0.00384044083	0.00579130819	0	100	0	0	3
6365	1412	0	2.48632812	0.0153021325	0.0150005775	0.010425244	0.0177954561	0.00383270112	0.0057850576	0	100	0	0	3
6370	1413	0	2.48828125	0.0152899095	0.0150178344	0.010425244	0.0177954561	0.003824376	0.00577957722	0	100	0	0	3
6375	1414	0	2.49023438	0.0152776906	0.0150351703	0.010425244	0.0177954561	0.00381551098	0.00577415049	0	100	0	0	3
6380	1415	0	2.4921875	0.0152641433	0.0150525752	0.010425244	0.0177954561	0.00380615587	0.00576821553	0	100	0	0	3
6385	1416	0	2.49414062	0.0152507004	0.0150700451	0.010425244	0.0177954561	0.00379635939	0.00576221784	0	100	0	0	3
6390	1417	0	2.49609375	0.0152366844	0.0150875791	0.010425244	0.0177954561	0.00378616888	0.00575597512	0	100	0	0	3
6395	1418	0	2.49804688	0.0152210872	0.0151051784	0.010425244	0.0177954561	0.00377563693	0.00574918885	0	100	0	0	3
6400	1419	0	2.5	0.0152030372	0.0151228394	0.010425244	0.0177954561	0.00375466196	0.00574152256	0	100	0	0	3
6405	1421	0	2.50195312	0.015182641	0.0151405517	0.010425244	0.0177954561	0.00373346514	0.00573295146	0	100	0	0	3
6410	1422	0	2.50390625	0.0151602913	0.0151582957	0.010425244	0.0177954561	0.00371210816	0.00572365657	0	100	0	0	3
6415	1423	0	2.50585938	0.0151363119	0.0151760445	0.010425244	0.0177954561	0.00369063593	0.00571384493	0	100	0	0	3
6420	1425	0	2.5078125	0.0151110231	0.0151937666	0.010425244	0.0177954561	0.00366906943	0.00570364926	0	100	0	0	3
6425	1426	0	2.50976562	0.0150845003	0.0152114252	0.010425244	0.0177954561	0.00364744598	0.00569313434	0	100	0	0	3
6430	1427	0	2.51171875	0.015056655	0.015228977	0.010425244	0.0177954561	0.00362585192	0.00568218173	0	100	0	0	3
6435	1428	0	2.51367188	0.0150273341	0.0152463721	0.010425244	0.0177954561	0.00360434007	0.00567079076	0	100	0	0	3
6440	1429	0	2.515625	0.0149963678	0.0152635474	0.010425244	0.0177954561	0.00358292041	0.00565887305	0	100	0	0	3
6445	1430	0	2.51757812	0.0149639393	0.0152804311	0.010425244	0.0177954561	0.00356157653	0.00564653684	0	100	0	0	3
6450	1431	0	2.51953125	0.0149306209	0.0152969549	0.010425244	0.0177954561	0.0035402807	0.00563398646	0	100	0	0	3
6455	1432	0	2.52148438	0.0148969874	0.015313071	0.010425244	0.0177954561	0.00351733438	0.00562138727	0	100	0	0	3
6460	1433	0	2.5234375	0.0148635	0.0153304079	0.0105120499	0.0177954561	0.00349435312	0.00560885247	0	100	0	0	3
6465	1434	0	2.52539062	0.0148306722	0.0153472775	0.0106025277	0.0177954561	0.00347128123	0.00559658709	0	100	0	0	3
6470	1435	0	2.52734375	0.0147991495	0.0153636706	0.0106995205	0.0177954561	0.00344809276	0.00558470338	0	100	0	0	3
6475	1437	0	2.52929688	0.0147696739	0.0153795696	0.0107983005	0.0177954561	0.00342476574	0.00557328725	0	100	0	0	3
6480	1438	0	2.53125	0.0147430012	0.0153949786	0.0108942475	0.0177954561	0.00340127837	0.0055626458	0	100	0	0	3
6485	1439	0	2.53320312	0.0147197668	0.0154099221	0.0109837333	0.0177954561	0.00337760344	0.00555309368	0	100	0	0	3
6490	1440	0	2.53515625	0.0147004936	0.0154244407	0.0110631299	0.0177954561	0.00335369658	0.00554498948	0	100	0	0	3
6495	1441	0	2.53710938	0.0146855472	0.0154385907	0.0111302768	0.0177954561	0.00332949459	0.00553848329	0	100	0	0	3
6500	1442	0	2.5390625	0.0146750922	0.0154524377	0.0111833149	0.0177954561	0.00330491555	0.00553361617	0	100	0	0	3
6505	1444	0	2.54101562	0.014669107	0.015466054	0.0112228739	0.0177954561	0.00327987889	0.00553048365	0	100	0	0	3
6510	1445	0	2.54296875	0.0146673817	0.0154795091	0.0112512705	0.0177954561	0.00325432398	0.00552905183	0	100	0	0	3
6515	1446	0	2.54492188	0.0140846654	0.0154905771	0.0112708442	0.0177954561	0.00322821578	0.00531211705	0	100	0	0	3
6520	1448	0	2.546875	0.0140847947	0.0155015691	0.0112840885	0.0177954561	0.00320154687	0.00531177006	0	100	0	0	3
6525	1449	0	2.54882812	0.0140905517	0.0155125318	0.0112935309	0.0177954561	0.00317433813	0.00531365635	0	100	0	0	3
6530	1450	0	2.55078125	0.0140990621	0.0155234909	0.0113018259	0.0177954561	0.00314663951	0.00531664124	0	100	0	0	3
6535	1451	0	2.55273438	0.0141133045	0.0155344733	0.0113116128	0.0177954561	0.00311852894	0.00532191308	0	100	0	0	3
6540	1452	0	2.5546875	0.0141329069	0.015545494	0.0113246164	0.0177954561	0.00309010412	0.00532935321	0	100	0	0	3
6545	1453	0	2.55664062	0.01414834	0.0155565241	0.0113412082	0.0177954561	0.00306147566	0.00533512809	0	100	0	0	3
6550	1454	0	2.55859375	0.0141584569	0.015567529	0.011360599	0.0177954561	0.0030327605	0.0053388338	0	100	0	0	3
6555	1455	0	2.56054688	0.0141646269	0.0155784822	0.0113807226	0.0177954561	0.00300405834	0.00534106919	0	100	0	0	3
6560	1456	0	2.5625	0.0141665581	0.0155893644	0.0113998728	0.0177954561	0.00297545265	0.00534169774	0	100	0	0	3
6565	1457	0	2.56445312	0.0141636708	0.0156001605	0.011417098	0.0177954561	0.00293727783	0.00534056256	0	100	0	0	3
6570	1458	0	2.56640625	0.0141558994	0.0156108589	0.0114325314	0.0177954561	0.00289927446	0.00533751348	0	100	0	0	3
6575	1459	0	2.56835938	0.0141433113	0.0156214479	0.0114474435	0.0177954561	0.0028615472	0.00533260062	0	100	0	0	3
6580	1461	0	2.5703125	0.0141264513	0.0156319128	0.0114637291	0.0177954561	0.00282415494	0.00532616815	0	100	0	0	3
6585	1462	0	2.57226562	0.0141063635	0.0156422356	0.0114834573	0.0177954561	0.00278718891	0.00531859866	0	100	0	0	3
6590	1463	0	2.57421875	0.014084329	0.0156523952	0.0115087291	0.0177954561	0.00275075313	0.00531035223	0	100	0	0	3
6595	1464	0	2.57617188	0.0140612504	0.015662366	0.0115411279	0.0177954561	0.00271486977	0.00530170629	0	100	0	0	3
6600	1465	0	2.578125	0.0140374863	0.0156721174	0.0115811977	0.0177954561	0.00267952621	0.00529290884	0	100	0	0	3
6605	1468	0	2.58007812	0.0140129426	0.0156816164	0.0116275435	0.0177954561	0.00264467063	0.00528398768	0	100	0	0	3
6610	1469	0	2.58203125	0.0139874845	0.0156908349	0.0116788097	0.0177954561	0.00261022478	0.00527486667	0	100	0	0	3
6615	1470	0	2.58398438	0.0139606971	0.0156997486	0.0117337067	0.0177954561	0.00257609418	0.00526530875	0	100	0	0	3
6620	1471	0	2.5859375	0.0139329419	0.0157083393	0.0121760086	0.0177954561	0.0025436773	0.00525544221	0	100	0	0	3
6625	1472	0	2.58789062	0.0139045779	0.0157150916	0.0122417697	0.0177954561	0.0025114044	0.00524544469	0	100	0	0	3
6630	1473	0	2.58984375	0.0138762547	0.0157214763	0.0123001825	0.0177954561	0.00247916119	0.00523544176	0	100	0	0	3
6635	1474	0	2.59179688	0.0138489323	0.0157275261	0.012359005	0.0177954561	0.00244686702	0.00522570136	0	100	0	0	3
6640	1476	0	2.59375	0.01382376	0.0157332478	0.012426716	0.0177954561	0.00241448707	0.00521649578	0	100	0	0	3
6645	1477	0	2.59570312	0.0138019079	0.0157386196	0.0124976774	0.0177954561	0.00238201168	0.00520829198	0	100	0	0	3
6650	1478	0	2.59765625	0.0137844528	0.0157436461	0.0125633194	0.0177954561	0.00234942147	0.00520149508	0	100	0	0	3
6655	1479	0	2.59960938	0.0137721033	0.0157483679	0.0126217485	0.0177954561	0.00231669015	0.00519654231	0	100	0	0	3
6660	1480	0	2.6015625	0.0137654705	0.0157528356	0.0126750448	0.0177954561	0.00228379383	0.00519364275	0	100	0	0	3
6665	1481	0	2.60351562	0.0137649397	0.015757093	0.0127244743	0.0177954561	0.00225070966	0.00519302599	0	100	0	0	3
6670	1482	0	2.60546875	0.0137705627	0.0157611792	0.0127699354	0.0177954561	0.0022174124	0.00519476042	0	100	0	0	3
6675	1483	0	2.60742188	0.013782002	0.0157651326	0.0128106066	0.0177954561	0.00218387185	0.00519881868	0	100	0	0	3
6680	1484	0	2.609375	0.0137989413	0.0157689933	0.0128464431	0.0177954561	0.00215005994	0.0052050805	0	100	0	0	3
6685	1485	0	2.61132812	0.0133608925	0.0157710029	0.0128793125	0.0177954561	0.00211596362	0.00504229874	0	100	0	0	3
6690	1486	0	2.61328125	0.0133834201	0.015772972	0.0129121311	0.0177954561	0.00208159327	0.00505091284	0	100	0	0	3
6695	1488	0	2.61523438	0.0134082553	0.01577491	0.0129474768	0.0177954561	0.00206053348	0.00506048238	0	100	0	0	3
6700	1489	0	2.6171875	0.0134402221	0.0157768348	0.0129867926	0.0177954561	0.00206245826	0.00507287714	0	100	0	0	3
6705	1491	0	2.61914062	0.013477427	0.0157787514	0.0130305485	0.0177954561	0.0020643748	0.00508730973	0	100	0	0	3
6710	1492	0	2.62109375	0.0135102316	0.0157806251	0.0130786511	0.0177954561	0.00206624857	0.00510009424	0	100	0	0	3
6715	1493	0	2.62304688	0.0135369519	0.0157824154	0.0131301303	0.0177954561	0.0020680388	0.00511049218	0	100	0	0	3
6720	1494	0	2.625	0.0135589565	0.0157840905	0.0131831392	0.0177954561	0.00206971391	0.00511917488	0	100	0	0	3
6725	1495	0	2.62695312	0.0135760133	0.0157856251	0.0132357628	0.0177954561	0.00207124857	0.0051260008	0	100	0	0	3
6730	1496	0	2.62890625	0.0135872118	0.015786998	0.0132867135	0.0177954561	0.00207262142	0.00513058935	0	100	0	0	3
6735	1497	0	2.63085938	0.013592027	0.0157881906	0.013335417	0.0177954561	0.00207381405	0.00513265601	0	100	0	0	3
6740	1498	0	2.6328125	0.0135913606	0.0157891904	0.0133608925	0.0177954561	0.00207481383	0.00513267506	0	100	0	0	3
6745	1500	0	2.63476562	0.0135863263	0.0157899893	0.0133608925	0.0177954561	0.00207561274	0.00513109409	0	100	0	0	3
6750	1501	0	2.63671875	0.0135775706	0.0157905811	0.0133608925	0.0177954561	0.00207620451	0.00512810303	0	100	0	0	3
6755	1502	0	2.63867188	0.0135666004	0.0157909642	0.0133608925	0.0177954561	0.00207658761	0.00512427009	0	100	0	0	3
6760	1503	0	2.640625	0.0135549312	0.0157911419	0.0133608925	0.0177954561	0.00207676537	0.00512018068	0	100	0	0	3
6765	1504	0	2.64257812	0.0135434701	0.0157911206	0.0133608925	0.0177954561	0.00207676537	0.00511622379	0	100	0	0	3
6770	1505	0	2.64453125	0.0135324897	0.0157909072	0.0133608925	0.0177954561	0.00207676537	0.00511256798	0	100	0	0	3
6775	1506	0	2.64648438	0.0135218462	0.0157905093	0.0133608925	0.0177954561	0.00207676537	0.0051091231	0	100	0	0	3
6780	1507	0	2.6484375	0.013511043	0.0157899344	0.0133608925	0.0177954561	0.00207676537	0.00510559303	0	100	0	0	3
6785	1509	0	2.65039062	0.0134993805	0.0157891899	0.0133608925	0.0177954561	0.00207676537	0.00510183785	0	100	0	0	3
6790	1510	0	2.65234375	0.0134865307	0.0157882837	0.0133608925	0.0177954561	0.00207676537	0.00509771	0	100	0	0	3
6795	1511	0	2.65429688	0.013472785	0.0157837578	0.0133608925	0.0177954561	0.00207676537	0.0050933	0	100	0	0	3
6800	1512	0	2.65625	0.013458994	0.0157790911	0.0133608925	0.0177954561	0.00207676537	0.00508873425	0	100	0	0	3
6805	1514	0	2.65820312	0.0134462775	0.0157743192	0.0133608925	0.0177954561	0.00207676537	0.00508439206	0	100	0	0	3
6810	1515	0	2.66015625	0.0134358825	0.0157694355	0.0133608925	0.0177954561	0.00207676537	0.00508077001	0	100	0	0	3
6815	1516	0	2.66210938	0.013428776	0.0157644393	0.0133608925	0.0177954561	0.00207676537	0.00507825492	0	100	0	0	3
6820	1517	0	2.6640625	0.0134258136	0.0157593432	0.0133608925	0.0177954561	0.00207676537	0.00507715135	0	100	0	0	3
6825	1518	0	2.66601562	0.0134277481	0.0157541881	0.0133608925	0.0177954561	0.00207676537	0.00507780222	0	100	0	0	3
6830	1520	0	2.66796875	0.0134349664	0.015749006	0.0133608925	0.0177954561	0.00207676537	0.00508042701	0	100	0	0	3
6835	1521	0	2.66992188	0.0134478409	0.0157438051	0.0133608925	0.0177954561	0.00207676537	0.00508528065	0	100	0	0	3
6840	1522	0	2.671875	0.0134663944	0.0157385853	0.0133608925	0.0177954561	0.00207676537	0.00509231992	0	100	0	0	3
6845	1523	0	2.67382812	0.0134903381	0.015733344	0.0133608925	0.0177954561	0.00207676537	0.00510145317	0	100	0	0	3
6850	1524	0	2.67578125	0.0133255997	0.0157273237	0.0133255997	0.0177954561	0.00207676537	0.00504032215	0	100	0	0	3
6855	1525	0	2.67773438	0.0133551073	0.0157212695	0.0133255997	0.0177954561	0.00207676537	0.0050517356	0	100	0	0	3
6860	1526	0	2.6796875	0.0133863658	0.0157151777	0.0133255997	0.0177954561	0.00207676537	0.0050638861	0	100	0	0	3
